-10.25116,0.18421052631578946,0.0,0.0
-10.25116,0.17857142857142858,0.0,0.0
-9.938195,0.14285714285714285,0.0,0.0
-9.758197,0.10526315789473684,0.0,0.0
-8.60959,0.05263157894736842,0.0,0.0
-8.678948,0.11764705882352941,0.0,0.0
-10.25116,0.15384615384615385,0.005747126436781609,0.0
-9.45621,0.14285714285714285,0.0,0.0
-10.25116,0.15789473684210525,0.0,0.0
-4.539449,0.1111111111111111,0.1111111111111111,0.0
-3.503763,0.15384615384615385,0.0,0.0
-11.69348,0.17042606516290726,0.0,0.0
-11.69348,0.15608465608465608,0.0,0.0
-11.69348,0.13227513227513227,0.0,0.0
-11.69348,0.1442495126705653,0.0,0.0
-10.94276,0.10916179337231968,0.0,0.0
-10.69429,0.0784313725490196,0.0,0.0
-11.69348,0.14423076923076925,0.05,0.0
-10.9986,0.1693121693121693,0.0,0.0
-8.783822,0.10526315789473684,0.0,0.0
-8.408475,0.1574074074074074,0.0,0.0
-5.502049,0.12555260831122902,0.08333333333333333,0.0
-12.37525,0.12310606060606061,0.0,0.0
-12.37525,0.14756258234519104,0.0,0.0
-12.37525,0.14756258234519104,0.0,0.0
-12.37525,0.10256410256410257,0.0,0.0
-11.62452,0.15018315018315018,0.0,0.0
-11.37606,0.1717171717171717,0.0,0.0
-12.37525,0.09682539682539681,0.0,0.0
-3.757941,0.26877470355731226,2.0,0.0
-12.37525,0.0989010989010989,0.0,0.0
-8.83969,0.10683760683760683,0.0,0.0
-6.245666,0.15864527629233513,0.020833333333333332,0.0
-9.74975,0.037037037037037035,0.0,0.0
-9.74975,0.0,0.3055555555555556,0.0
-9.436782,0.0,0.0,0.0
-9.256784,0.125,0.0,0.0
-8.108177,0.125,0.0,0.0
-8.177535,0.0,0.0,0.0
-9.74975,0.0,0.026881720430107527,0.0
-8.954798,0.058823529411764705,0.0,0.0
-9.74975,0.0,0.0,0.0
-6.883414,0.14285714285714285,0.0,0.0
-4.432859,0.0,0.2708333333333333,0.0
-13.48494,0.16176470588235295,0.25,0.0
-13.48494,0.14646464646464644,0.0,0.0
-13.48494,0.202020202020202,0.0,0.0
-13.48494,0.23589743589743592,0.0,0.0
-12.73422,0.19145299145299144,0.0,0.0
-12.48575,0.1724941724941725,0.0,0.0
-13.48494,0.1272727272727273,0.0,0.0
-12.79006,0.2601010101010101,0.0,0.0
-13.48494,0.09572649572649572,0.0,0.0
-11.10974,0.25396825396825395,0.0,0.0
-7.096439,0.156998556998557,0.0,0.0
-9.64549,0.125,0.0,0.0
-9.64549,0.13636363636363635,0.6486486486486487,0.0
-9.332523,0.13636363636363635,0.0,0.0
-9.152524,0.15384615384615385,0.0,0.0
-8.003917,0.15384615384615385,0.0,0.0
-8.073275,0.18181818181818182,0.0,0.0
-9.64549,0.1,0.010526315789473684,0.0
-8.850538,0.18181818181818182,0.0,0.0
-9.64549,0.07692307692307693,0.0,0.0
-7.090769,0.16666666666666666,0.0,0.0
-2.871689,0.12121212121212122,0.0,0.0
-12.62628,0.16176470588235295,0.0,0.0
-12.62628,0.14646464646464644,0.0,0.0
-12.62628,0.202020202020202,0.0,0.0
-12.62628,0.19145299145299144,0.0,0.0
-10.51359,0.19145299145299144,0.0,0.0
-11.62709,0.1724941724941725,0.0,0.0
-12.62628,0.15757575757575756,0.0,0.0
-11.9314,0.20454545454545456,0.0,0.0
-12.62628,0.14017094017094017,0.0,0.0
-10.25107,0.20634920634920637,0.0,0.0
-5.852477,0.17604617604617603,0.0,0.0
-9.668522,0.09090909090909091,0.21428571428571427,0.0
-9.668522,0.13043478260869565,0.09615384615384616,0.0
-9.355554,0.17391304347826086,0.0,0.0
-9.175556,0.0,0.0,0.0
-8.026948,0.07142857142857142,0.14285714285714285,0.0
-8.096306,0.16666666666666666,0.0,0.0
-9.668522,0.14285714285714285,0.0,0.0
-8.873569,0.08695652173913043,0.0,0.0
-9.668522,0.2857142857142857,0.0,0.0
-7.1138,0.07692307692307693,0.0,0.0
-3.184765,0.11764705882352941,0.14545454545454545,0.0
-9.668522,0.09090909090909091,0.0,0.0
-9.668522,0.13043478260869565,0.018867924528301886,0.0
-9.355554,0.17391304347826086,0.0,0.0
-9.175556,0.0,0.0,0.0
-8.026948,0.07142857142857142,0.0,0.0
-8.096306,0.16666666666666666,0.0,0.0
-9.668522,0.14285714285714285,0.0,0.0
-8.873569,0.08695652173913043,0.0,0.0
-9.668522,0.2857142857142857,0.0,0.0
-7.1138,0.07692307692307693,0.0,0.0
-3.184765,0.11764705882352941,0.0,0.0
-9.835154,0.06825396825396825,0.13333333333333333,0.0
-9.835154,0.05185185185185185,0.1509433962264151,0.0
-9.522187,0.08518518518518518,0.0,0.0
-9.342188,0.15824915824915825,0.0,0.0
-8.193581,0.12121212121212122,0.0,0.0
-8.262939,0.047619047619047616,0.0,0.0
-9.835154,0.020833333333333332,0.0,0.0
-9.040202,0.08518518518518518,0.0,0.0
-9.835154,0.15824915824915825,0.0,0.0
-6.906865,0.06666666666666667,0.0,0.0
-2.718415,0.054505005561735265,0.43859649122807015,0.0
-9.68203,0.07142857142857142,0.13333333333333333,0.0
-9.68203,0.05555555555555555,0.0,0.0
-9.369062,0.05555555555555555,0.0,0.0
-9.189064,0.1111111111111111,0.0,0.0
-8.040456,0.0,0.0,0.0
-8.109815,0.14285714285714285,0.0,0.0
-9.68203,0.0625,0.0,0.0
-8.887077,0.05555555555555555,0.0,0.0
-9.68203,0.1111111111111111,0.0,0.0
-7.127308,0.0,0.0,0.0
-2.599064,0.034482758620689655,0.3103448275862069,0.0
-13.09981,0.11216608594657375,0.2,0.0
-13.09981,0.11953405017921147,0.018518518518518517,0.0
-13.09981,0.16066308243727598,0.0,0.0
-13.09981,0.16414141414141414,0.0,0.0
-12.34908,0.1590909090909091,0.0,0.0
-12.10062,0.08571428571428572,0.0,0.0
-13.09981,0.10183189655172414,0.0,0.0
-12.40493,0.12840501792114695,0.0,0.0
-13.09981,0.16414141414141414,0.0,0.0
-10.35103,0.09761904761904762,0.09090909090909091,0.0
-5.983067,0.1599263732189205,0.7,0.0
-9.835154,0.06825396825396825,0.06666666666666667,0.0
-9.835154,0.05185185185185185,0.16666666666666666,0.0
-9.522187,0.08518518518518518,0.0,0.0
-9.342188,0.15824915824915825,0.0,0.0
-8.193581,0.12121212121212122,0.0,0.0
-8.262939,0.047619047619047616,0.0,0.0
-9.835154,0.020833333333333332,0.0,0.0
-9.040202,0.08518518518518518,0.0,0.0
-9.835154,0.15824915824915825,0.0,0.0
-6.906865,0.06666666666666667,0.09090909090909091,0.0
-2.718415,0.054505005561735265,0.3548387096774194,0.0
-12.64116,0.3343965975544923,0.7222222222222222,0.0
-12.64116,0.15320910973084886,0.1016949152542373,0.0
-12.64116,0.21118012422360247,0.0,0.0
-12.64116,0.16541353383458646,0.0,0.0
-11.89043,0.11779448621553884,0.14285714285714285,0.0
-11.64197,0.09477124183006536,0.0,0.0
-12.64116,0.14041514041514042,0.011583011583011582,0.0
-11.94628,0.20600414078674947,0.0,0.0
-12.64116,0.24812030075187966,0.0,0.0
-10.26595,0.17663817663817663,0.0,0.0
-6.660334,0.23479135243841123,0.07352941176470588,0.0
-11.78963,0.046798029556650245,0.0,0.0
-11.78963,0.037037037037037035,0.06557377049180328,0.0
-11.78963,0.10721247563352826,0.3,0.0
-11.78963,0.06666666666666667,0.0,0.0
-11.03891,0.14074074074074075,0.0,0.0
-10.79044,0.08333333333333333,0.0,0.0
-11.78963,0.08088235294117647,0.08710801393728224,0.0
-11.09475,0.07212475633528265,0.0,0.0
-11.78963,0.13333333333333333,0.0,0.0
-9.414428,0.1574074074074074,0.0,0.0
-5.910158,0.09042145593869733,0.1095890410958904,0.0
-9.685361,0.06451612903225806,0.59375,0.0
-9.685361,0.047619047619047616,0.09836065573770492,0.0
-9.372393,0.14285714285714285,0.0,0.0
-9.192395,0.08333333333333333,0.0,0.0
-8.043788,0.08333333333333333,0.42857142857142855,0.0
-8.113146,0.2,0.0,0.0
-9.685361,0.10526315789473684,0.013422818791946308,0.0
-8.890408,0.047619047619047616,0.0,0.0
-9.685361,0.16666666666666666,0.0,0.0
-6.422267,0.09090909090909091,0.0,0.0
-3.538358,0.09375,0.08,0.0
-8.128429,0.044444444444444446,0.0,0.0
-8.478772,0.06666666666666667,0.0,0.0
-7.771729,0.06666666666666667,0.0,0.0
-9.153396,0.12121212121212122,0.0,0.0
-5.148504,0.0,0.0,0.0
-8.154205,0.07407407407407407,0.0,0.0
-8.478772,0.037037037037037035,0.0,0.0
-7.228736,0.03333333333333333,0.0,0.0
-9.153396,0.14393939393939395,0.0,0.0
-6.186894,0.06666666666666667,0.0,0.0
-3.431007,0.04301075268817204,0.1935483870967742,0.0
-8.609862,0.03571428571428571,0.0,0.0
-8.609862,0.05555555555555555,0.047619047619047616,0.0
-8.296895,0.05555555555555555,0.0,0.0
-8.116896,0.0,0.0,0.0
-6.96829,0.1111111111111111,0.0,0.0
-7.037648,0.0,0.0,0.0
-8.609862,0.0625,0.0,0.0
-7.81491,0.05555555555555555,0.0,0.0
-8.609862,0.0,0.0,0.0
-6.055141,0.125,0.0,0.0
-2.730388,0.06896551724137931,0.0,0.0
-8.609862,0.03571428571428571,0.0,0.0
-8.609862,0.05555555555555555,0.0,0.0
-8.296895,0.05555555555555555,0.0,0.0
-8.116896,0.0,0.0,0.0
-6.96829,0.1111111111111111,0.0,0.0
-7.037648,0.0,0.0,0.0
-8.609862,0.0625,0.0,0.0
-7.81491,0.05555555555555555,0.0,0.0
-8.609862,0.0,0.0,0.0
-6.055141,0.125,0.0,0.0
-2.730388,0.06896551724137931,0.0,0.0
-12.5536,0.05,0.0,0.0
-12.5536,0.0625,0.0,0.0
-12.5536,0.07500000000000001,0.0,0.0
-12.5536,0.11363636363636365,0.0,0.0
-11.43771,0.0,0.0,0.0
-11.55441,0.08333333333333333,0.0,0.0
-12.5536,0.06944444444444445,0.0,0.0
-10.94315,0.05,0.0,0.0
-12.5536,0.06818181818181818,0.0,0.0
-9.958569,0.07500000000000001,0.0,0.0
-6.550471,0.04838709677419355,0.0,0.0
-12.94662,0.05057471264367816,0.0,0.0
-12.94662,0.06315789473684211,0.0,0.0
-12.94662,0.07631578947368421,0.0,0.0
-12.94662,0.1159090909090909,0.0,0.0
-11.83074,0.075,0.0,0.0
-11.94743,0.05555555555555555,0.0,0.0
-12.94662,0.042483660130718956,0.0,0.0
-11.33617,0.038157894736842106,0.0,0.0
-12.94662,0.09545454545454546,0.0,0.0
-10.35159,0.10555555555555556,0.0,0.0
-6.943496,0.05725806451612903,0.0,0.0
-8.128429,0.044444444444444446,0.0,0.0
-8.478772,0.06666666666666667,0.0,0.0
-7.771729,0.06666666666666667,0.0,0.0
-9.153396,0.12121212121212122,0.0,0.0
-5.148504,0.0,0.0,0.0
-8.154205,0.07407407407407407,0.0,0.0
-8.478772,0.037037037037037035,0.0,0.0
-7.228736,0.03333333333333333,0.0,0.0
-9.153396,0.14393939393939395,0.0,0.0
-6.186894,0.06666666666666667,0.0,0.0
-3.431007,0.04301075268817204,0.1935483870967742,0.0
-8.128429,0.044444444444444446,0.0,0.0
-8.478772,0.06666666666666667,0.0,0.0
-7.771729,0.06666666666666667,0.0,0.0
-9.153396,0.12121212121212122,0.0,0.0
-5.148504,0.0,0.0,0.0
-8.154205,0.07407407407407407,0.0,0.0
-8.478772,0.037037037037037035,0.0,0.0
-7.228736,0.03333333333333333,0.0,0.0
-9.153396,0.14393939393939395,0.0,0.0
-6.186894,0.06666666666666667,0.0,0.0
-3.431007,0.04301075268817204,0.1935483870967742,0.0
-8.128429,0.044444444444444446,0.0,0.0
-8.478772,0.06666666666666667,0.0,0.0
-7.771729,0.06666666666666667,0.0,0.0
-9.153396,0.12121212121212122,0.0,0.0
-5.148504,0.0,0.0,0.0
-8.154205,0.07407407407407407,0.0,0.0
-8.478772,0.037037037037037035,0.0,0.0
-7.228736,0.03333333333333333,0.0,0.0
-9.153396,0.14393939393939395,0.0,0.0
-6.186894,0.06666666666666667,0.0,0.0
-3.431007,0.04301075268817204,0.1935483870967742,0.0
-8.128429,0.044444444444444446,0.0,0.0
-8.478772,0.06666666666666667,0.0,0.0
-7.771729,0.06666666666666667,0.0,0.0
-9.153396,0.12121212121212122,0.0,0.0
-5.148504,0.0,0.0,0.0
-8.154205,0.07407407407407407,0.0,0.0
-8.478772,0.037037037037037035,0.0,0.0
-7.228736,0.03333333333333333,0.0,0.0
-9.153396,0.14393939393939395,0.0,0.0
-6.186894,0.06666666666666667,0.0,0.0
-3.431007,0.04301075268817204,0.1935483870967742,0.0
-8.128429,0.044444444444444446,0.0,0.0
-8.478772,0.06666666666666667,0.0,0.0
-7.771729,0.06666666666666667,0.0,0.0
-9.153396,0.12121212121212122,0.0,0.0
-5.148504,0.0,0.0,0.0
-8.154205,0.07407407407407407,0.0,0.0
-8.478772,0.037037037037037035,0.0,0.0
-7.228736,0.03333333333333333,0.0,0.0
-9.153396,0.14393939393939395,0.0,0.0
-6.186894,0.06666666666666667,0.0,0.0
-3.431007,0.04301075268817204,0.1935483870967742,0.0
-9.543587,0.12287581699346406,0.0,0.0
-9.89393,0.12222222222222223,0.0,0.0
-9.186887,0.15,0.0,0.0
-10.56855,0.16565656565656564,0.0,0.0
-8.660861,0.08888888888888889,0.0,0.0
-9.569363,0.12535612535612536,0.0,0.0
-9.89393,0.12794612794612795,0.0,0.0
-9.414457,0.08888888888888889,0.0,0.0
-10.56855,0.19393939393939394,0.0,0.0
-8.193349,0.1619047619047619,0.0,0.0
-4.846165,0.10015360983102918,0.0,0.0
-8.383493,0.06743295019157088,0.0,0.0
-8.733836,0.06666666666666667,0.0,0.0
-8.026793,0.1368421052631579,0.0,0.0
-9.40846,0.12121212121212122,0.0,0.0
-7.500768,0.0,0.0,0.0
-8.409269,0.1574074074074074,0.0,0.0
-8.733836,0.07625272331154684,0.0,0.0
-8.254363,0.06842105263157895,0.0,0.0
-9.40846,0.19393939393939394,0.0,0.0
-7.033255,0.06666666666666667,0.0,0.0
-3.686071,0.08745519713261647,0.0967741935483871,0.0
-13.57859,0.07391774891774891,0.16666666666666666,0.0
-13.57859,0.08864734299516908,0.043478260869565216,0.0
-13.57859,0.08864734299516908,0.0,0.0
-13.57859,0.12662337662337664,0.0,0.0
-12.4627,0.0734126984126984,0.0,0.0
-12.5794,0.07638888888888888,0.0,0.0
-13.57859,0.07093253968253968,0.0,0.0
-11.96814,0.07451690821256038,0.0,0.0
-13.57859,0.08116883116883117,0.0,0.0
-10.98356,0.15096153846153848,0.0,0.0
-7.699112,0.08879964666623046,0.03225806451612903,0.0
-12.42568,0.06711711711711713,0.0,0.0
-12.42568,0.08703703703703704,0.043478260869565216,0.0
-12.42568,0.0962962962962963,0.0,0.0
-12.42568,0.1047979797979798,0.0,0.0
-11.30979,0.027777777777777776,0.0,0.0
-11.42649,0.07118055555555555,0.0,0.0
-12.42568,0.10777777777777778,0.0,0.0
-10.81523,0.062037037037037036,0.0,0.0
-12.42568,0.059343434343434344,0.0,0.0
-9.830649,0.07941176470588235,0.16666666666666666,0.0
-6.422551,0.07173174872665534,0.0,0.0
-12.39735,0.05606060606060606,0.0,0.0
-12.39735,0.08260869565217391,0.0,0.0
-12.39735,0.08260869565217391,0.0,0.0
-12.39735,0.10876623376623376,0.0,0.0
-11.28146,0.0,0.0,0.0
-11.39816,0.07638888888888888,0.0,0.0
-12.39735,0.051587301587301584,0.0,0.0
-10.7869,0.035869565217391305,0.0,0.0
-12.39735,0.045454545454545456,0.0,0.0
-9.802321,0.06923076923076923,0.0,0.0
-6.394223,0.0543168880455408,0.0,0.0
-10.26215,0.15625,0.0,0.0
-10.26215,0.09090909090909091,0.0,0.0
-9.949186,0.09090909090909091,0.0,0.0
-9.769187,0.15384615384615385,0.0,0.0
-8.62058,0.07692307692307693,0.0,0.0
-8.689938,0.2727272727272727,0.0,0.0
-10.26215,0.05,0.0,0.0
-9.467201,0.18181818181818182,0.0,0.0
-10.26215,0.15384615384615385,0.0,0.0
-4.653485,0.16666666666666666,0.0,0.0
-4.047892,0.09090909090909091,0.0,0.0
-8.609862,0.03571428571428571,0.0,0.0
-8.609862,0.05555555555555555,0.0,0.0
-8.296895,0.05555555555555555,0.0,0.0
-8.116896,0.0,0.0,0.0
-6.96829,0.1111111111111111,0.0,0.0
-7.037648,0.0,0.0,0.0
-8.609862,0.0625,0.0,0.0
-7.81491,0.05555555555555555,0.0,0.0
-8.609862,0.0,0.0,0.0
-6.055141,0.125,0.0,0.0
-2.730388,0.06896551724137931,0.0,0.0
-9.611555,0.06825396825396825,0.16666666666666666,0.0
-9.961898,0.1037037037037037,0.0,0.0
-9.254855,0.06666666666666667,0.0,0.0
-10.63652,0.12121212121212122,0.0,0.0
-8.72883,0.0,0.0,0.0
-9.637332,0.07407407407407407,0.0,0.0
-9.961898,0.0787037037037037,0.05405405405405406,0.0
-9.482425,0.03333333333333333,0.0,0.0
-10.63652,0.06060606060606061,0.0,0.0
-8.261318,0.06666666666666667,0.0,0.0
-4.914133,0.06599925843529848,0.0967741935483871,0.0
-9.492469,0.06825396825396825,0.3333333333333333,0.0
-9.842812,0.1037037037037037,0.0,0.0
-9.135769,0.06666666666666667,0.0,0.0
-10.51744,0.12121212121212122,0.0,0.0
-8.609743,0.0,0.0,0.0
-9.518245,0.07407407407407407,0.0,0.0
-9.842812,0.0787037037037037,0.10738255033557047,0.0
-9.363339,0.03333333333333333,0.0,0.0
-10.51744,0.06060606060606061,0.0,0.0
-8.142231,0.06666666666666667,0.0,0.0
-4.795047,0.06599925843529848,0.0,0.0
-9.518812,0.06825396825396825,0.3333333333333333,0.0
-9.869155,0.1037037037037037,0.0,0.0
-9.162112,0.06666666666666667,0.0,0.0
-10.54378,0.12121212121212122,0.0,0.0
-8.636087,0.0,0.0,0.0
-9.544588,0.07407407407407407,0.0,0.0
-9.869155,0.0787037037037037,0.10596026490066225,0.0
-9.389682,0.03333333333333333,0.0,0.0
-10.54378,0.06060606060606061,0.0,0.0
-8.168574,0.06666666666666667,0.0,0.0
-4.82139,0.06599925843529848,0.0,0.0
-9.996297,0.06825396825396825,0.3333333333333333,0.0
-10.34664,0.1037037037037037,0.0,0.0
-9.639597,0.06666666666666667,0.0,0.0
-11.02126,0.12121212121212122,0.0,0.0
-9.113571,0.0,0.0,0.0
-10.02207,0.07407407407407407,0.0,0.0
-10.34664,0.0787037037037037,0.10457516339869281,0.0
-9.867166,0.03333333333333333,0.0,0.0
-11.02126,0.06060606060606061,0.0,0.0
-8.646059,0.06666666666666667,0.0,0.0
-5.298874,0.06599925843529848,0.0,0.0
-10.01934,0.06825396825396825,0.3333333333333333,0.0
-10.36968,0.1037037037037037,0.0,0.0
-9.662642,0.06666666666666667,0.0,0.0
-11.04431,0.12121212121212122,0.0,0.0
-9.136616,0.0,0.0,0.0
-10.04512,0.07407407407407407,0.0,0.0
-6.959647,0.12037037037037036,0.1032258064516129,0.0
-9.890212,0.03333333333333333,0.0,0.0
-11.04431,0.06060606060606061,0.0,0.0
-8.669104,0.06666666666666667,0.0,0.0
-5.321919,0.06599925843529848,0.0,0.0
-8.383493,0.06743295019157088,0.16666666666666666,0.0
-8.733836,0.06666666666666667,0.0,0.0
-8.026793,0.1368421052631579,0.0,0.0
-9.40846,0.12121212121212122,0.0,0.0
-7.500768,0.0,0.0,0.0
-8.409269,0.1574074074074074,0.0,0.0
-8.733836,0.07625272331154684,0.050314465408805034,0.0
-8.254363,0.06842105263157895,0.0,0.0
-9.40846,0.19393939393939394,0.0,0.0
-7.033255,0.06666666666666667,0.0,0.0
-3.686071,0.08745519713261647,0.0,0.0
-8.383493,0.06743295019157088,0.0,0.0
-8.733836,0.06666666666666667,0.0,0.0
-8.026793,0.1368421052631579,0.0,0.0
-9.40846,0.12121212121212122,0.0,0.0
-7.500768,0.0,0.0,0.0
-8.409269,0.1574074074074074,0.0,0.0
-8.733836,0.07625272331154684,0.0,0.0
-8.254363,0.06842105263157895,0.0,0.0
-9.40846,0.19393939393939394,0.0,0.0
-7.033255,0.06666666666666667,0.0,0.0
-3.686071,0.08745519713261647,0.0,0.0
-8.383493,0.06743295019157088,0.0,0.0
-8.733836,0.06666666666666667,0.0,0.0
-8.026793,0.1368421052631579,0.0,0.0
-9.40846,0.12121212121212122,0.0,0.0
-7.500768,0.0,0.0,0.0
-8.409269,0.1574074074074074,0.0,0.0
-8.733836,0.07625272331154684,0.0,0.0
-8.254363,0.06842105263157895,0.0,0.0
-9.40846,0.19393939393939394,0.0,0.0
-7.033255,0.06666666666666667,0.0,0.0
-3.686071,0.08745519713261647,0.0,0.0
-14.33351,0.05925499231950845,0.16666666666666666,0.0
-14.33351,0.10158730158730159,0.125,0.0
-14.33351,0.10158730158730159,0.0,0.0
-14.33351,0.09090909090909091,0.0,0.0
-13.21763,0.07638888888888888,0.0,0.0
-13.33432,0.08055555555555555,0.0,0.0
-14.33351,0.1116593567251462,0.0,0.0
-12.72306,0.06468253968253967,0.0,0.0
-14.33351,0.06628787878787878,0.0,0.0
-11.73848,0.13522727272727272,0.0,0.0
-8.454035,0.09017832313681869,0.03225806451612903,0.0
-9.611555,0.06825396825396825,0.16666666666666666,0.0
-9.961898,0.1037037037037037,0.0,0.0
-9.254855,0.06666666666666667,0.0,0.0
-10.63652,0.12121212121212122,0.0,0.0
-8.72883,0.0,0.0,0.0
-9.637332,0.07407407407407407,0.0,0.0
-9.961898,0.0787037037037037,0.0365296803652968,0.0
-9.482425,0.03333333333333333,0.0,0.0
-10.63652,0.06060606060606061,0.0,0.0
-8.261318,0.06666666666666667,0.0,0.0
-4.914133,0.06599925843529848,0.0967741935483871,0.0
-9.996297,0.06825396825396825,0.3333333333333333,0.0
-10.34664,0.1037037037037037,0.0,0.0
-9.639597,0.06666666666666667,0.0,0.0
-11.02126,0.12121212121212122,0.0,0.0
-9.113571,0.0,0.0,0.0
-10.02207,0.07407407407407407,0.0,0.0
-10.34664,0.0787037037037037,0.06956521739130435,0.0
-9.867166,0.03333333333333333,0.0,0.0
-11.02126,0.06060606060606061,0.0,0.0
-8.646059,0.06666666666666667,0.0,0.0
-5.298874,0.06599925843529848,0.0,0.0
-10.01934,0.06825396825396825,0.3333333333333333,0.0
-10.36968,0.1037037037037037,0.0,0.0
-9.662642,0.06666666666666667,0.0,0.0
-11.04431,0.12121212121212122,0.0,0.0
-9.136616,0.0,0.0,0.0
-10.04512,0.07407407407407407,0.0,0.0
-6.959647,0.12037037037037036,0.06837606837606838,0.0
-9.890212,0.03333333333333333,0.0,0.0
-11.04431,0.06060606060606061,0.0,0.0
-8.669104,0.06666666666666667,0.0,0.0
-5.321919,0.06599925843529848,0.0,0.0
-10.05426,0.06825396825396825,0.3333333333333333,0.0
-10.4046,0.1037037037037037,0.0,0.0
-9.697557,0.06666666666666667,0.0,0.0
-11.07922,0.12121212121212122,0.0,0.0
-9.171532,0.0,0.0,0.0
-10.08003,0.07407407407407407,0.0,0.0
-10.4046,0.0787037037037037,0.06722689075630252,0.0
-9.925127,0.03333333333333333,0.0,0.0
-11.07922,0.06060606060606061,0.0,0.0
-8.704019,0.06666666666666667,0.0,0.0
-5.356835,0.06599925843529848,0.0,0.0
-8.383493,0.06743295019157088,0.16666666666666666,0.0
-8.733836,0.06666666666666667,0.0,0.0
-8.026793,0.1368421052631579,0.0,0.0
-9.40846,0.12121212121212122,0.0,0.0
-7.500768,0.0,0.0,0.0
-8.409269,0.1574074074074074,0.0,0.0
-8.733836,0.07625272331154684,0.03305785123966942,0.0
-8.254363,0.06842105263157895,0.0,0.0
-9.40846,0.19393939393939394,0.0,0.0
-7.033255,0.06666666666666667,0.0,0.0
-3.686071,0.08745519713261647,0.0,0.0
-13.01313,0.05476190476190476,0.0,0.0
-13.01313,0.07,0.08333333333333333,0.0
-13.01313,0.07,0.0,0.0
-13.01313,0.1377840909090909,0.0,0.0
-11.89725,0.03125,0.0,0.0
-12.01394,0.09126984126984126,0.0,0.0
-13.01313,0.049516908212560384,0.0,0.0
-11.40268,0.055,0.0,0.0
-13.01313,0.061079545454545456,0.0,0.0
-10.4181,0.1,0.0,0.0
-7.010004,0.05309139784946236,0.0,0.0
-12.69893,0.04895833333333333,0.0,0.0
-12.69893,0.09545454545454546,0.0,0.0
-12.69893,0.08409090909090909,0.0,0.0
-12.69893,0.11013986013986014,0.0,0.0
-11.58304,0.019230769230769232,0.0,0.0
-11.69974,0.07828282828282829,0.0,0.0
-12.69893,0.07777777777777778,0.0,0.0
-11.08848,0.04772727272727273,0.0,0.0
-12.69893,0.10314685314685315,0.0,0.0
-10.1039,0.07083333333333333,0.0,0.0
-6.695801,0.06256109481915934,0.0,0.0
-10.42764,0.14970760233918126,0.0,0.0
-10.77798,0.1619047619047619,0.12,0.0
-10.07094,0.18571428571428572,0.0,0.0
-11.45261,0.19138755980861244,0.0,0.0
-9.544915,0.03508771929824561,0.0,0.0
-10.45342,0.15250544662309368,0.0,0.0
-10.77798,0.1396011396011396,0.0,0.0
-10.29851,0.1523809523809524,0.0,0.0
-11.45261,0.13078149920255183,0.0,0.0
-9.077402,0.14074074074074075,0.0,0.0
-5.730218,0.1284808381582575,0.1935483870967742,0.0
-10.16894,0.12196382428940568,0.0,0.0
-10.51928,0.14747474747474748,0.04,0.0
-9.812241,0.14747474747474748,0.0,0.0
-11.19391,0.17676767676767677,0.0,0.0
-9.286215,0.05555555555555555,0.0,0.0
-10.19472,0.13468013468013468,0.0,0.0
-10.51928,0.12305854241338111,0.0,0.0
-10.03981,0.13434343434343435,0.0,0.0
-11.19391,0.14393939393939395,0.0,0.0
-8.818703,0.09565217391304348,0.0,0.0
-5.471518,0.13391984359726294,0.03225806451612903,0.0
-9.75085,0.08888888888888889,0.0,0.0
-10.10119,0.10000000000000002,0.0,0.0
-9.39415,0.06666666666666667,0.0,0.0
